idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
116,-78.62636,38.48239,0.73419,0.0,0.56163,0.67203,0.54341,0.0,0.73419,0.73419,0.55305,0.0,0.77492,0.60772,0.51632,0.4994
117,-78.61719,38.48232,0.73419,0.99357,0.67846,0.67203,0.54341,0.0,0.73419,0.73419,0.55305,0.0,0.77492,0.98178,0.62414,0.61946
140,-78.62628,38.4896,0.73419,0.0,0.86602,0.67203,0.54341,0.0,0.73419,0.73419,0.55305,0.0,0.77492,0.36334,0.54215,0.52698
141,-78.61711,38.48953,0.73419,0.0,0.83708,0.67203,0.54341,0.0,0.73419,0.73419,0.55305,0.0,0.791,0.60986,0.55287,0.53594
167,-78.61702,38.49674,0.73419,0.91426,0.66131,0.67203,0.54341,0.0,0.73419,0.73419,0.55305,0.0,0.77492,0.96999,0.61546,0.60967
501,-78.51505,38.57523,0.42444,0.80064,0.82958,0.40514,0.81029,0.69132,0.39657,0.21543,0.45874,0.90675,0.62594,0.97428,0.6362,0.6302
502,-78.50587,38.57515,0.42444,0.9657,0.78992,0.40514,0.81029,0.69132,0.39657,0.21543,0.45874,0.90675,0.62594,0.98928,0.64437,0.64074
503,-78.49669,38.57507,0.42444,0.96249,0.72454,0.40514,0.81029,0.69132,0.39657,0.21543,0.45874,0.90675,0.62594,0.97964,0.63548,0.63187
532,-78.51495,38.58243,0.42444,0.91961,0.56484,0.40514,0.81029,0.69132,0.39657,0.21543,0.45874,0.90675,0.46624,0.95284,0.6089,0.60454
533,-78.50577,38.58236,0.42444,0.91961,0.56484,0.40514,0.81029,0.69132,0.39657,0.21543,0.45874,0.90675,0.46624,0.95284,0.6089,0.60454
627,-78.4871,38.60382,0.42444,0.0,0.0,0.40514,0.81029,0.69132,0.39657,0.21543,0.45874,0.90675,1.0,0.0,0.56214,0.55707
880,-78.49549,38.66156,0.2433,0.9925,0.61522,1.0,0.36227,0.26688,0.21543,0.40622,0.81994,0.62915,0.12755,0.91426,0.44786,0.43824
883,-78.46791,38.66133,0.2433,0.99893,0.64202,1.0,0.36227,0.26688,0.21543,0.40622,0.81994,0.62915,0.12755,0.78349,0.44011,0.43225
884,-78.45872,38.66125,0.51876,0.0,0.49732,0.21436,0.14684,0.78564,0.0,0.0,0.0,0.41372,0.32905,0.21972,0.28947,0.29685
885,-78.44953,38.66116,0.51876,0.0,0.96249,0.21436,0.14684,0.78564,0.0,0.0,0.0,0.41372,0.32905,0.78778,0.37602,0.37934
914,-78.46781,38.66853,0.2433,0.0,0.91961,1.0,0.36227,0.26688,0.21543,0.40622,0.81994,0.62915,0.12755,0.62058,0.39678,0.37438
915,-78.45862,38.66845,0.09646,0.99035,0.54877,0.81886,0.0,0.44802,0.58735,0.58735,0.21543,0.26688,0.14791,0.43516,0.38478,0.40189
916,-78.44942,38.66837,0.09646,0.0,0.87245,0.81886,0.0,0.44802,0.58735,0.58735,0.21543,0.26688,0.12755,0.69346,0.35573,0.35543
917,-78.44023,38.66829,0.09646,0.83816,0.67417,0.81886,0.0,0.44802,0.58735,0.58735,0.21543,0.26688,0.17363,0.78671,0.42259,0.43446
946,-78.45851,38.67566,0.2433,0.0,0.62701,1.0,0.36227,0.26688,0.21543,0.40622,0.81994,0.62915,0.12755,0.50804,0.34954,0.32866
951,-78.41254,38.67525,0.09646,0.0,0.4448,0.81886,0.0,0.44802,0.58735,0.58735,0.21543,0.26688,0.32905,0.73205,0.37926,0.38245
982,-78.41243,38.68245,0.09646,0.88639,0.28617,0.81886,0.0,0.44802,0.58735,0.58735,0.21543,0.26688,0.32905,0.67524,0.42307,0.43996
1154,-78.42098,38.72578,0.09646,0.0,0.46517,0.81886,0.0,0.44802,0.58735,0.58735,0.21543,0.26688,0.17578,0.74062,0.33199,0.33168
